1,2
1,1.97619047619
0.98168658112,1.98473370894
0.976150080386,2
0.952300160772,2
0.978079467938,1.96550746249
1,1.95238095238
0.953908801469,1.98001279322
0.928450241159,2
0.959319704877,1.9554725237
0.977898066395,1.94112240611
1,1.92857142857
0.938181210159,1.95742752389
0.904600321545,2
0.923272270258,1.9778655123
0.880750401931,2
0.952855334293,1.93240864619
0.977932247343,1.91789447187
1,1.90476190476
0.87374406102,1.98219111217
0.929565339084,1.93525215221
0.913160856909,1.95424647898
0.895823772791,1.97440488891
0.856900482317,2
0.957691626022,1.91106849538
0.932255511505,1.91026753422
1,1.88095238095
0.976481875964,1.892023941
0.852150350449,1.97982713755
0.871410773077,1.96203937403
0.907961038358,1.92806733148
0.889957551435,1.94631328781
0.833050562704,2
0.952207172793,1.89308166813
0.905344064915,1.90546980337
0.919480502448,1.88923755823
1,1.85714285714
0.937468385069,1.8799325062
0.979471238943,1.86664111549
0.958918250162,1.87078652954
0.846220880733,1.95786509256
0.832623574154,1.97448296503
0.865435537339,1.9399661695
0.840688746211,1.93968464762
0.881674015421,1.91992227796
0.815685715906,1.98074829796
0.80920064309,2
0.88520039545,1.8981277544
0.900042951476,1.87789811156
0.92129547476,1.86419907465
1,1.83333333333
0.982152198591,1.84360210612
0.942093845593,1.85291812278
0.962211788552,1.84500052796
0.816327408395,1.95608567152
0.856425138147,1.91841651535
0.835436859178,1.91946882772
0.820363730117,1.93442105437
0.861137558036,1.8958664381
0.785350723476,2
0.795304154809,1.97630040758
0.761500803862,2
0.877312974043,1.87975088809
1,1.80952380952
0.903520573743,1.85218720801
0.881995362371,1.8592237374
0.859220899558,1.86901098822
0.925407970291,1.83811175273
0.974259426119,1.82130722663
0.946628450775,1.82361519522
0.788046450724,1.95324434376
0.800901926037,1.93247631757
0.836757402244,1.89947390137
0.815239539288,1.91131638989
0.838353595367,1.87835220336
0.737650884248,2
0.713800964635,2
0.747038037837,1.980914607
0.763316659192,1.94769749919
0.769683055815,1.9739547947
0.981003360949,1.80002569084
1,1.78571428571
0.905869915761,1.82976644859
0.884889996296,1.83609270885
0.863187774149,1.84438224569
0.841572523008,1.85344055959
0.9196401788,1.81218979978
0.938981929389,1.79956661313
0.959243956936,1.7968896382
0.779558721282,1.9278203761
0.794301966097,1.90665393484
0.81284831903,1.88699979805
0.758182705952,1.9227952115
0.819838074762,1.86225598325
0.689951045021,2
0.70114754827,1.98227474511
0.666101125407,2
0.738562590272,1.93863999374
0.722166125981,1.97510191241
0.742167000842,1.96031613566
0.738141767371,1.91683794505
0.980009048059,1.77846191263
0.960973582071,1.77267844234
0.921742666368,1.78734528201
1,1.7619047619
0.89244885918,1.81272741453
0.868209202492,1.81984436775
0.845221684918,1.82866323069
0.823513642499,1.83818239312
0.901013457652,1.79144553957
0.93962513624,1.77273688004
0.642251205793,2
0.772011951483,1.90236209953
0.785879713494,1.88248573611
0.798283524521,1.86664181082
0.75028429221,1.89797158839
0.800184980916,1.84510307781
0.677731515363,1.97847670124
0.695382679985,1.9630285468
0.654980659723,1.97856279696
0.717676192294,1.92414686017
0.71467837797,1.94827656268
0.72620153833,1.89970426979
0.979228450126,1.75530543627
0.956138201679,1.7509315997
0.912891897099,1.76576723306
1,1.7380952381
0.874802557505,1.79644960598
0.849248929802,1.80500103337
0.825594023802,1.81334565583
0.806026459831,1.82321104388
0.888436594008,1.77230084345
0.932766084255,1.74505531112
0.631778177414,1.9815032149
0.61840128618,2
0.570701446952,2
0.594551366566,2
0.763017307043,1.87685231028
0.776436800246,1.85434592642
0.73849862153,1.87747310546
0.784093770306,1.82613708643
0.68736092437,1.94458683151
0.666198816065,1.95568555054
0.639063123672,1.96146856087
0.703081602127,1.90507154493
0.694156519891,1.92573694116
0.714642191729,1.88156519803
0.546851527338,2
0.523001607724,2
0.499151688111,2
0.870025930121,1.77729204132
0.977616759181,1.7337540472
0.952726457324,1.72838894331
0.909082249194,1.74349007222
0.889419250135,1.74958081167
0.9180156147,1.72599537326
1,1.71428571429
0.851386498596,1.78285315334
0.827249194386,1.79100112798
0.800497677055,1.80119496224
0.863891662423,1.75866725253
0.933755252452,1.71446006074
0.61119086796,1.97465014307
0.563806641982,1.98045107935
0.586091675538,1.97746378916
0.749592673516,1.85495332392
0.760848089832,1.83257469473
0.723617908285,1.85873735364
0.771501615629,1.8042908373
0.749039644735,1.81477528076
0.620994518698,1.94952183522
0.692537052437,1.88798332908
0.668116360859,1.92878764892
0.645698642472,1.93792260373
0.675799370644,1.90515702807
0.698326100794,1.86593850613
0.530655772972,1.98143425848
0.546666848111,1.97057829992
0.475301768497,2
0.486949262014,1.98193033985
0.508610850776,1.97899384015
0.451451848883,2
0.427601929269,2
0.972477338671,1.71496188395
0.949555392904,1.70374225016
0.984750296611,1.69803653088
0.859051478779,1.73970630618
0.914321427358,1.70306334314
0.875731676996,1.73222939093
0.895864487798,1.72130003927
1,1.69047619048
0.835700840334,1.76732753893
0.810123467161,1.77526032752
0.786031924508,1.78090621204
0.841459798327,1.745711828
0.932290965985,1.683194585
0.595499962055,1.95441808369
0.57042731738,1.95668852574
0.731900881219,1.83541339845
0.704392878706,1.84429390704
0.762929392722,1.78029007693
0.727684118336,1.81244013716
0.745868683149,1.79105896612
0.726666675117,1.79366125383
0.606163646835,1.93368190145
0.626680436859,1.92402817874
0.675186708733,1.87777205116
0.647827092347,1.90996229624
0.656159648408,1.88933263607
0.678240093657,1.85434119392
0.54432948538,1.94927294978
0.520985336002,1.95986141004
0.466040962897,1.97715573196
0.490541468796,1.96133645086
0.440464354972,1.98104986456
0.403752009656,2
0.416402177236,1.98070273225
0.379902090042,2
0.967052746496,1.69438674033
0.953520112035,1.68141689713
0.976447228044,1.67485119141
0.909774913165,1.68151983851
0.853304527702,1.72041370626
0.892684474676,1.69347058261
0.875257254911,1.70757019924
1,1.66666666667
0.950271921571,1.66279079562
0.77054993284,1.76032936534
0.817397736805,1.75085546517
0.794230282874,1.75598125634
0.828374487183,1.72934773668
0.9324431338,1.65143041382
0.916375870301,1.66227421085
0.584962364872,1.92996490096
0.563866358188,1.93645919457
0.54512905742,1.92643312807
0.706842909116,1.82253299545
0.681955493787,1.83260566006
0.743257865864,1.7622991523
0.707078327381,1.7975487228
0.723646120971,1.77526714516
0.624480507931,1.9005510676
0.604477242495,1.91106560196
0.654718445,1.86542124856
0.633744322859,1.88061734401
0.656745269811,1.84143139566
0.449375977295,1.96239428019
0.504052929462,1.94455905924
0.523783280807,1.93549824696
0.466686484039,1.95185948196
0.482741510421,1.93684913519
0.427590156876,1.96078560768
0.392567428279,1.97882012637
0.405503892737,1.96088097327
0.356052170428,2
0.370569814685,1.97859968771
0.332202250814,2
0.984211262107,1.65500496383
0.965857360694,1.65203187984
0.893827195419,1.66414895279
0.836953403192,1.70675544411
0.816742485767,1.71296058126
0.857923034831,1.69442157392
0.874340099942,1.67934871926
1,1.64285714286
0.952152349687,1.63498996877
0.756470057847,1.74305739415
0.778476035338,1.73714383938
0.801667864263,1.73046187771
0.736599268421,1.73389765035
0.929255187275,1.62643130571
0.908727181112,1.63841691647
0.585523854162,1.90080935699
0.567775629585,1.91393852578
0.549496670436,1.90613984136
0.526785098993,1.9125070758
0.538873054575,1.89101726173
0.684961732916,1.81109992115
0.660422460923,1.81899298414
0.687174849351,1.79006514518
0.715993506779,1.75232911124
0.700657056352,1.77259904499
0.605155558127,1.88353668389
0.634239481,1.85260566268
0.614268348774,1.86365210344
0.634539704887,1.82664005313
0.440990299746,1.94226200377
0.501456535656,1.92209490459
0.507863646096,1.90629714351
0.459321275074,1.92883254712
0.478316778465,1.91365671747
0.41456567291,1.94090480152
0.384989183246,1.95371191433
0.345585606131,1.97815453597
0.360517655303,1.96091797454
0.3083523312,2
0.284502411587,2
0.322873087,1.97706005789
0.260652491973,2
0.978967570465,1.63343800152
0.840886080004,1.68612622599
0.888126752661,1.64030104638
0.871305760296,1.65407071998
0.969124802442,1.61647251059
0.800089827694,1.70387115141
0.819234319966,1.68976470544
0.852356995546,1.66624501741
1,1.61904761905
0.946908132648,1.60932981898
0.928839383583,1.60260226917
0.75917097909,1.71985105936
0.780457214209,1.71398571063
0.712732151491,1.72781994097
0.74399649356,1.70472069432
0.726660475205,1.71291149046
0.889908382169,1.61606790547
0.908723683823,1.61108326969
0.582895209719,1.87597626604
0.564332965311,1.88802772903
0.517142374329,1.8901720131
0.549776207749,1.87267604273
0.52818361507,1.87206168723
0.665461419302,1.79584264661
0.643417241676,1.80166190944
0.674390186105,1.77361114757
0.695283437648,1.73858598384
0.686231188836,1.75472756699
0.590666206152,1.8543559437
0.610837831327,1.84064061853
0.621379356462,1.80437418147
0.609334522567,1.82101542775
0.434183390847,1.92040641617
0.49300086587,1.89460971783
0.454986440761,1.90660811758
0.471014600997,1.89100479282
0.236802572359,2
0.412373369218,1.91816532885
0.395064669609,1.92915840242
0.375835609202,1.93332328493
0.359216591196,1.94170447527
0.336859281245,1.95288646971
0.299338905279,1.97764831341
0.275656389682,1.97839013876
0.313708177606,1.95494213008
0.252181722435,1.97903668464
0.832151379844,1.66931206114
0.783302730663,1.69184768808
0.981720385921,1.60320034604
0.913653175966,1.58870387359
0.869355239146,1.62788072082
0.850741212164,1.64104883152
0.959461172813,1.5923115019
0.799723964437,1.67849621588
0.813795278096,1.66584326931
0.827731340912,1.64854942691
0.68971101578,1.71796338522
1,1.59523809524
0.936884129138,1.58042969836
0.744686257649,1.67899320323
0.763794031672,1.69178742075
0.707747447162,1.70281306265
0.724665855994,1.68893272499
0.870417362118,1.60275899686
0.891332840564,1.58641104562
0.564719052557,1.85879873373
0.505060133289,1.87254023921
0.540361138544,1.85303101694
0.517975471702,1.85478382318
0.629465352344,1.78112901873
0.65031131143,1.77652146011
0.6604589193,1.75565799342
0.670713448231,1.73266363453
0.647462897778,1.73963685824
0.569317004539,1.83792315063
0.585423858461,1.82530106127
0.608115000717,1.78690963102
0.59483020007,1.80374553744
0.436110690096,1.89656171374
0.418192710119,1.89821993777
0.485438495355,1.87127028471
0.448584332451,1.88169759322
0.464413730511,1.87025200613
0.227917930111,1.98005351033
0.212952652745,2
0.395059119401,1.9017309566
0.37941680165,1.91220881338
0.359825311056,1.91614796529
0.342534963511,1.92778228961
0.323033619211,1.92763251379
0.288708707171,1.95606124121
0.266415862665,1.95659497587
0.30126049104,1.93747606037
0.242371631857,1.95936861102
0.25468874526,1.93822047037
0.780687388798,1.66982499304
0.978943458445,1.58221884812
0.913333922931,1.56813705278
0.849781851,1.61418711484
0.832644314495,1.6266901275
0.957517583116,1.56826250023
0.799429959017,1.65091266728
0.811023491716,1.62852093699
